date: 280317, hour: 043344.000
Counter: 0 | X: 1.691841 | Y:1.546361 | Z: 1.280702
Counter: 182 | X: 1.684896 | Y:1.548474 | Z: 1.282374
Counter: 183 | X: 1.684437 | Y:1.548899 | Z: 1.281502
Counter: 184 | X: 1.684576 | Y:1.547956 | Z: 1.282357
Counter: 185 | X: 1.685616 | Y:1.548315 | Z: 1.283982
Counter: 186 | X: 1.684691 | Y:1.549290 | Z: 1.282866
Counter: 187 | X: 1.684508 | Y:1.548415 | Z: 1.283317
Counter: 188 | X: 1.684152 | Y:1.548699 | Z: 1.283727
Counter: 189 | X: 1.684172 | Y:1.548064 | Z: 1.283780
Counter: 190 | X: 1.685347 | Y:1.548626 | Z: 1.283846
Counter: 191 | X: 1.684923 | Y:1.548800 | Z: 1.283363
Counter: 192 | X: 1.683892 | Y:1.548660 | Z: 1.282643
Counter: 193 | X: 1.684645 | Y:1.548160 | Z: 1.281498
Counter: 194 | X: 1.685090 | Y:1.547528 | Z: 1.282663
Counter: 195 | X: 1.684137 | Y:1.547962 | Z: 1.282843
Counter: 196 | X: 1.683994 | Y:1.547515 | Z: 1.282759
Counter: 197 | X: 1.684539 | Y:1.548363 | Z: 1.281252
Counter: 198 | X: 1.684203 | Y:1.547783 | Z: 1.283380
Counter: 199 | X: 1.684499 | Y:1.546589 | Z: 1.282779
date: 280317, hour: 043356.000
Counter: 0 | X: 1.685270 | Y:1.548484 | Z: 1.284306
Counter: 1 | X: 1.685529 | Y:1.549742 | Z: 1.282689
Counter: 2 | X: 1.685591 | Y:1.550185 | Z: 1.283599
Counter: 3 | X: 1.684902 | Y:1.550390 | Z: 1.282620
Counter: 4 | X: 1.685189 | Y:1.549957 | Z: 1.281539
Counter: 5 | X: 1.685727 | Y:1.550477 | Z: 1.283153
Counter: 6 | X: 1.687079 | Y:1.549910 | Z: 1.280825
Counter: 7 | X: 1.686808 | Y:1.549353 | Z: 1.284490
Counter: 8 | X: 1.687275 | Y:1.550053 | Z: 1.283805
Counter: 9 | X: 1.686780 | Y:1.550538 | Z: 1.284131
Counter: 10 | X: 1.686853 | Y:1.549989 | Z: 1.283500
Counter: 11 | X: 1.686042 | Y:1.549587 | Z: 1.282504
Counter: 12 | X: 1.687124 | Y:1.548276 | Z: 1.282298
Counter: 13 | X: 1.687419 | Y:1.548270 | Z: 1.282941
Counter: 14 | X: 1.687378 | Y:1.548091 | Z: 1.283032
Counter: 15 | X: 1.686778 | Y:1.547322 | Z: 1.284501
Counter: 16 | X: 1.685996 | Y:1.546575 | Z: 1.282612
Counter: 17 | X: 1.685217 | Y:1.546665 | Z: 1.281979
Counter: 18 | X: 1.684347 | Y:1.544691 | Z: 1.283685
Counter: 19 | X: 1.682169 | Y:1.540663 | Z: 1.282776
Counter: 20 | X: 1.679999 | Y:1.539945 | Z: 1.284322
Counter: 21 | X: 1.678890 | Y:1.539099 | Z: 1.285330
Counter: 22 | X: 1.677796 | Y:1.538699 | Z: 1.285364
Counter: 23 | X: 1.674333 | Y:1.537831 | Z: 1.285339
Counter: 24 | X: 1.672620 | Y:1.538943 | Z: 1.284456
Counter: 25 | X: 1.672883 | Y:1.541258 | Z: 1.284738
Counter: 26 | X: 1.673554 | Y:1.543305 | Z: 1.282403
Counter: 27 | X: 1.673181 | Y:1.545941 | Z: 1.282552
Counter: 28 | X: 1.672872 | Y:1.548646 | Z: 1.280996
Counter: 29 | X: 1.673864 | Y:1.550993 | Z: 1.281115
Counter: 30 | X: 1.676384 | Y:1.552099 | Z: 1.279001
Counter: 31 | X: 1.680415 | Y:1.553395 | Z: 1.279992
Counter: 32 | X: 1.682329 | Y:1.554124 | Z: 1.280480
Counter: 33 | X: 1.685063 | Y:1.554718 | Z: 1.281067
Counter: 34 | X: 1.689466 | Y:1.555939 | Z: 1.282567
Counter: 35 | X: 1.692265 | Y:1.554855 | Z: 1.279816
Counter: 36 | X: 1.694425 | Y:1.554827 | Z: 1.281836
Counter: 37 | X: 1.696689 | Y:1.556083 | Z: 1.285190
Counter: 38 | X: 1.696283 | Y:1.553305 | Z: 1.280672
Counter: 39 | X: 1.699358 | Y:1.553131 | Z: 1.285133
Counter: 40 | X: 1.701506 | Y:1.552736 | Z: 1.283934
Counter: 41 | X: 1.700920 | Y:1.551983 | Z: 1.283790
Counter: 42 | X: 1.699453 | Y:1.549899 | Z: 1.283432
Counter: 43 | X: 1.694845 | Y:1.546472 | Z: 1.281414
Counter: 44 | X: 1.692304 | Y:1.546063 | Z: 1.286739
Counter: 45 | X: 1.691337 | Y:1.545605 | Z: 1.284484
Counter: 46 | X: 1.688720 | Y:1.544803 | Z: 1.283590
Counter: 47 | X: 1.686685 | Y:1.546126 | Z: 1.284170
Counter: 48 | X: 1.692897 | Y:1.547118 | Z: 1.280151
Counter: 49 | X: 1.684793 | Y:1.545639 | Z: 1.282583
Counter: 50 | X: 1.679799 | Y:1.546289 | Z: 1.281738
Counter: 51 | X: 1.678112 | Y:1.545194 | Z: 1.282224
Counter: 52 | X: 1.677442 | Y:1.545016 | Z: 1.282721
Counter: 53 | X: 1.675582 | Y:1.544411 | Z: 1.282198
Counter: 54 | X: 1.674997 | Y:1.545038 | Z: 1.281359
Counter: 55 | X: 1.675836 | Y:1.544613 | Z: 1.280292
Counter: 56 | X: 1.676792 | Y:1.545052 | Z: 1.280814
Counter: 57 | X: 1.676750 | Y:1.545272 | Z: 1.281573
Counter: 58 | X: 1.678626 | Y:1.544759 | Z: 1.281513
Counter: 59 | X: 1.679823 | Y:1.546328 | Z: 1.283793
Counter: 60 | X: 1.680770 | Y:1.547588 | Z: 1.282925
Counter: 61 | X: 1.682665 | Y:1.548198 | Z: 1.284688
Counter: 62 | X: 1.683763 | Y:1.547834 | Z: 1.284552
Counter: 63 | X: 1.685048 | Y:1.548836 | Z: 1.280481
Counter: 64 | X: 1.686336 | Y:1.549238 | Z: 1.282619
Counter: 65 | X: 1.686980 | Y:1.549903 | Z: 1.282179
Counter: 66 | X: 1.687688 | Y:1.550425 | Z: 1.283727
Counter: 67 | X: 1.688157 | Y:1.550966 | Z: 1.283437
Counter: 68 | X: 1.690303 | Y:1.551191 | Z: 1.282205
Counter: 69 | X: 1.688564 | Y:1.551572 | Z: 1.281378
Counter: 70 | X: 1.688465 | Y:1.551410 | Z: 1.279635
Counter: 71 | X: 1.687509 | Y:1.550658 | Z: 1.282050
Counter: 72 | X: 1.686801 | Y:1.550537 | Z: 1.281258
Counter: 73 | X: 1.685958 | Y:1.550110 | Z: 1.282327
Counter: 74 | X: 1.685276 | Y:1.549393 | Z: 1.282178
Counter: 75 | X: 1.684168 | Y:1.548668 | Z: 1.280752
Counter: 76 | X: 1.682419 | Y:1.547889 | Z: 1.282149
Counter: 77 | X: 1.681916 | Y:1.546824 | Z: 1.282050
Counter: 78 | X: 1.682331 | Y:1.546131 | Z: 1.283486
Counter: 79 | X: 1.681880 | Y:1.545322 | Z: 1.282784
Counter: 80 | X: 1.680566 | Y:1.544171 | Z: 1.282009
Counter: 81 | X: 1.680649 | Y:1.544040 | Z: 1.283567
Counter: 82 | X: 1.680671 | Y:1.543344 | Z: 1.281242
Counter: 83 | X: 1.681245 | Y:1.542407 | Z: 1.282798
Counter: 84 | X: 1.682801 | Y:1.542306 | Z: 1.284306
Counter: 85 | X: 1.683213 | Y:1.542352 | Z: 1.284338
Counter: 86 | X: 1.683939 | Y:1.542371 | Z: 1.282005
Counter: 87 | X: 1.684332 | Y:1.543169 | Z: 1.283035
Counter: 88 | X: 1.684598 | Y:1.544807 | Z: 1.285715
Counter: 89 | X: 1.684917 | Y:1.544733 | Z: 1.284019
Counter: 90 | X: 1.686194 | Y:1.546108 | Z: 1.284455
Counter: 91 | X: 1.687572 | Y:1.548813 | Z: 1.282569
Counter: 92 | X: 1.687187 | Y:1.549312 | Z: 1.281790
Counter: 93 | X: 1.687176 | Y:1.550837 | Z: 1.281768
Counter: 94 | X: 1.687892 | Y:1.550776 | Z: 1.282172
Counter: 95 | X: 1.688354 | Y:1.551828 | Z: 1.283005
Counter: 96 | X: 1.687862 | Y:1.553188 | Z: 1.282072
Counter: 97 | X: 1.688208 | Y:1.553956 | Z: 1.281805
Counter: 98 | X: 1.688017 | Y:1.554983 | Z: 1.281604
Counter: 99 | X: 1.686901 | Y:1.553692 | Z: 1.280302
Counter: 100 | X: 1.688591 | Y:1.552796 | Z: 1.281924
Counter: 101 | X: 1.687339 | Y:1.553221 | Z: 1.282010
Counter: 102 | X: 1.686646 | Y:1.552635 | Z: 1.280464
Counter: 103 | X: 1.686959 | Y:1.551745 | Z: 1.281525
Counter: 104 | X: 1.686520 | Y:1.550556 | Z: 1.282027
Counter: 105 | X: 1.686173 | Y:1.549321 | Z: 1.282932
Counter: 106 | X: 1.684822 | Y:1.548605 | Z: 1.282889
Counter: 107 | X: 1.683659 | Y:1.547679 | Z: 1.283019
Counter: 108 | X: 1.682940 | Y:1.547551 | Z: 1.283372
Counter: 109 | X: 1.683140 | Y:1.546317 | Z: 1.282348
Counter: 110 | X: 1.681118 | Y:1.546174 | Z: 1.283977
Counter: 111 | X: 1.680168 | Y:1.546021 | Z: 1.283784
Counter: 112 | X: 1.678447 | Y:1.544932 | Z: 1.284144
Counter: 113 | X: 1.678278 | Y:1.544227 | Z: 1.282830
Counter: 114 | X: 1.677968 | Y:1.544528 | Z: 1.284453
Counter: 115 | X: 1.677796 | Y:1.544519 | Z: 1.284455
Counter: 116 | X: 1.676894 | Y:1.544592 | Z: 1.282892
Counter: 117 | X: 1.676881 | Y:1.545626 | Z: 1.282312
Counter: 118 | X: 1.676664 | Y:1.546311 | Z: 1.284153
Counter: 119 | X: 1.677327 | Y:1.546143 | Z: 1.284338
Counter: 120 | X: 1.679154 | Y:1.545978 | Z: 1.282942
Counter: 121 | X: 1.679773 | Y:1.545682 | Z: 1.281587
Counter: 122 | X: 1.680988 | Y:1.546618 | Z: 1.283119
Counter: 123 | X: 1.681212 | Y:1.547609 | Z: 1.281578
Counter: 124 | X: 1.683842 | Y:1.546459 | Z: 1.280440
Counter: 125 | X: 1.685379 | Y:1.548064 | Z: 1.282272
Counter: 126 | X: 1.687063 | Y:1.548661 | Z: 1.283805
Counter: 127 | X: 1.687914 | Y:1.548265 | Z: 1.284425
Counter: 128 | X: 1.689275 | Y:1.547816 | Z: 1.282562
Counter: 129 | X: 1.691912 | Y:1.548346 | Z: 1.282968
Counter: 130 | X: 1.691468 | Y:1.548569 | Z: 1.282862
Counter: 131 | X: 1.691908 | Y:1.549296 | Z: 1.283486
Counter: 132 | X: 1.692312 | Y:1.549099 | Z: 1.283435
Counter: 133 | X: 1.693940 | Y:1.549650 | Z: 1.283595
Counter: 134 | X: 1.693159 | Y:1.550385 | Z: 1.282176
Counter: 135 | X: 1.693048 | Y:1.549468 | Z: 1.281702
Counter: 136 | X: 1.693816 | Y:1.550677 | Z: 1.282109
Counter: 137 | X: 1.690772 | Y:1.551275 | Z: 1.284444
Counter: 138 | X: 1.689578 | Y:1.551337 | Z: 1.281442
Counter: 139 | X: 1.688211 | Y:1.552130 | Z: 1.283460
Counter: 140 | X: 1.685350 | Y:1.551623 | Z: 1.281593
Counter: 141 | X: 1.683970 | Y:1.551127 | Z: 1.281970
Counter: 142 | X: 1.682699 | Y:1.550622 | Z: 1.282548
Counter: 143 | X: 1.681599 | Y:1.550224 | Z: 1.281964
Counter: 144 | X: 1.679520 | Y:1.550602 | Z: 1.282700
Counter: 145 | X: 1.678039 | Y:1.549313 | Z: 1.280849
Counter: 146 | X: 1.678204 | Y:1.548507 | Z: 1.282153
Counter: 147 | X: 1.677421 | Y:1.548512 | Z: 1.284391
Counter: 148 | X: 1.677225 | Y:1.546690 | Z: 1.282522
Counter: 149 | X: 1.677284 | Y:1.546099 | Z: 1.283669
Counter: 150 | X: 1.677543 | Y:1.544957 | Z: 1.281978
Counter: 151 | X: 1.678567 | Y:1.543848 | Z: 1.282094
Counter: 152 | X: 1.678601 | Y:1.543269 | Z: 1.284230
Counter: 153 | X: 1.678781 | Y:1.543563 | Z: 1.284143
Counter: 154 | X: 1.680217 | Y:1.542228 | Z: 1.283807
Counter: 155 | X: 1.682134 | Y:1.542228 | Z: 1.283449
Counter: 156 | X: 1.681629 | Y:1.543120 | Z: 1.282980
Counter: 157 | X: 1.682283 | Y:1.542758 | Z: 1.285652
Counter: 158 | X: 1.684794 | Y:1.542875 | Z: 1.283954
Counter: 159 | X: 1.685039 | Y:1.543904 | Z: 1.283749
Counter: 160 | X: 1.684902 | Y:1.545977 | Z: 1.283725
Counter: 161 | X: 1.686633 | Y:1.546566 | Z: 1.282115
Counter: 162 | X: 1.687040 | Y:1.546222 | Z: 1.280428
Counter: 163 | X: 1.687186 | Y:1.545301 | Z: 1.282714
Counter: 164 | X: 1.686147 | Y:1.548035 | Z: 1.283308
Counter: 165 | X: 1.687270 | Y:1.549144 | Z: 1.281480
Counter: 166 | X: 1.685887 | Y:1.549985 | Z: 1.285101
Counter: 167 | X: 1.685224 | Y:1.550056 | Z: 1.281254
Counter: 168 | X: 1.685707 | Y:1.550758 | Z: 1.281016
Counter: 169 | X: 1.686120 | Y:1.552269 | Z: 1.279983
Counter: 170 | X: 1.684897 | Y:1.552890 | Z: 1.281598
Counter: 171 | X: 1.685501 | Y:1.551327 | Z: 1.282560
Counter: 172 | X: 1.686545 | Y:1.550210 | Z: 1.277811
Counter: 173 | X: 1.686130 | Y:1.551930 | Z: 1.283187
Counter: 174 | X: 1.686133 | Y:1.551526 | Z: 1.282711
Counter: 175 | X: 1.685213 | Y:1.549026 | Z: 1.279134
Counter: 176 | X: 1.686597 | Y:1.549899 | Z: 1.283514
Counter: 177 | X: 1.686923 | Y:1.549084 | Z: 1.281929
Counter: 178 | X: 1.689343 | Y:1.546473 | Z: 1.281740
Counter: 179 | X: 1.689853 | Y:1.547642 | Z: 1.283882
Counter: 180 | X: 1.691395 | Y:1.546228 | Z: 1.282711
Counter: 181 | X: 1.691173 | Y:1.546333 | Z: 1.283372
Counter: 182 | X: 1.689361 | Y:1.545691 | Z: 1.281353
Counter: 183 | X: 1.688806 | Y:1.548133 | Z: 1.285658
Counter: 184 | X: 1.688333 | Y:1.548432 | Z: 1.285213
Counter: 185 | X: 1.686643 | Y:1.547279 | Z: 1.281120
Counter: 186 | X: 1.685120 | Y:1.549125 | Z: 1.282836
Counter: 187 | X: 1.683422 | Y:1.548654 | Z: 1.283467
Counter: 188 | X: 1.682525 | Y:1.549101 | Z: 1.281205
Counter: 189 | X: 1.681952 | Y:1.549049 | Z: 1.282261
Counter: 190 | X: 1.681584 | Y:1.549714 | Z: 1.282166
Counter: 191 | X: 1.680309 | Y:1.549578 | Z: 1.281048
Counter: 192 | X: 1.680115 | Y:1.549462 | Z: 1.281421
Counter: 193 | X: 1.679926 | Y:1.548655 | Z: 1.281236
Counter: 194 | X: 1.680461 | Y:1.548723 | Z: 1.282042
Counter: 195 | X: 1.681551 | Y:1.547681 | Z: 1.280199
Counter: 196 | X: 1.681516 | Y:1.547512 | Z: 1.283163
Counter: 197 | X: 1.682576 | Y:1.546761 | Z: 1.283630
Counter: 198 | X: 1.683101 | Y:1.545955 | Z: 1.283548
Counter: 199 | X: 1.682660 | Y:1.546021 | Z: 1.283437
date: 280317, hour: 043357.000
Counter: 0 | X: 1.683607 | Y:1.546779 | Z: 1.282460
Counter: 1 | X: 1.684122 | Y:1.546632 | Z: 1.282942
Counter: 2 | X: 1.685060 | Y:1.546376 | Z: 1.282276
Counter: 3 | X: 1.685758 | Y:1.546076 | Z: 1.282492
Counter: 4 | X: 1.686638 | Y:1.545889 | Z: 1.282425
Counter: 5 | X: 1.688203 | Y:1.546427 | Z: 1.283789
Counter: 6 | X: 1.688738 | Y:1.546094 | Z: 1.283515
Counter: 7 | X: 1.688348 | Y:1.545888 | Z: 1.283679
Counter: 8 | X: 1.688697 | Y:1.546099 | Z: 1.283672
Counter: 9 | X: 1.687710 | Y:1.546217 | Z: 1.282527
Counter: 10 | X: 1.688640 | Y:1.546590 | Z: 1.283340
Counter: 11 | X: 1.689112 | Y:1.547306 | Z: 1.283662
Counter: 12 | X: 1.688772 | Y:1.547536 | Z: 1.283445
Counter: 13 | X: 1.687549 | Y:1.548093 | Z: 1.282252
Counter: 14 | X: 1.687921 | Y:1.548372 | Z: 1.282596
Counter: 15 | X: 1.687427 | Y:1.549639 | Z: 1.281882
Counter: 16 | X: 1.686727 | Y:1.550166 | Z: 1.281073
Counter: 17 | X: 1.685271 | Y:1.550778 | Z: 1.282197
Counter: 18 | X: 1.684140 | Y:1.552641 | Z: 1.282599
Counter: 19 | X: 1.684218 | Y:1.551731 | Z: 1.280233
Counter: 20 | X: 1.683626 | Y:1.552443 | Z: 1.280392
Counter: 21 | X: 1.683165 | Y:1.552338 | Z: 1.282567
Counter: 22 | X: 1.682884 | Y:1.552005 | Z: 1.281662
Counter: 23 | X: 1.682714 | Y:1.551914 | Z: 1.281659
Counter: 24 | X: 1.683863 | Y:1.550931 | Z: 1.281397
Counter: 25 | X: 1.682651 | Y:1.550418 | Z: 1.281548
Counter: 26 | X: 1.683629 | Y:1.549143 | Z: 1.281909
Counter: 27 | X: 1.683033 | Y:1.549240 | Z: 1.282644
Counter: 28 | X: 1.685662 | Y:1.547268 | Z: 1.283288
Counter: 29 | X: 1.686008 | Y:1.547944 | Z: 1.283587
Counter: 30 | X: 1.685324 | Y:1.547660 | Z: 1.282465
Counter: 31 | X: 1.685737 | Y:1.545463 | Z: 1.284645
Counter: 32 | X: 1.685372 | Y:1.545276 | Z: 1.283752
Counter: 33 | X: 1.685525 | Y:1.545604 | Z: 1.285141
Counter: 34 | X: 1.686336 | Y:1.545693 | Z: 1.283966
Counter: 35 | X: 1.685593 | Y:1.545778 | Z: 1.286560
Counter: 36 | X: 1.686964 | Y:1.544325 | Z: 1.282614
Counter: 37 | X: 1.687447 | Y:1.545852 | Z: 1.284763
Counter: 38 | X: 1.687043 | Y:1.544236 | Z: 1.282632
Counter: 39 | X: 1.687767 | Y:1.544274 | Z: 1.282329
Counter: 40 | X: 1.687379 | Y:1.545075 | Z: 1.284213
Counter: 41 | X: 1.687260 | Y:1.546183 | Z: 1.284178
Counter: 42 | X: 1.686368 | Y:1.546471 | Z: 1.283157
Counter: 43 | X: 1.686900 | Y:1.547279 | Z: 1.285224
Counter: 44 | X: 1.685948 | Y:1.547765 | Z: 1.284017
Counter: 45 | X: 1.685417 | Y:1.548265 | Z: 1.283070
Counter: 46 | X: 1.684870 | Y:1.549545 | Z: 1.282431
Counter: 47 | X: 1.683728 | Y:1.550328 | Z: 1.282015
Counter: 48 | X: 1.683474 | Y:1.551425 | Z: 1.281586
Counter: 49 | X: 1.683435 | Y:1.551156 | Z: 1.280052
Counter: 50 | X: 1.682001 | Y:1.551741 | Z: 1.280805
Counter: 51 | X: 1.682555 | Y:1.551895 | Z: 1.280672
Counter: 52 | X: 1.682234 | Y:1.552177 | Z: 1.280922
Counter: 53 | X: 1.680886 | Y:1.551873 | Z: 1.281986
Counter: 54 | X: 1.681471 | Y:1.551435 | Z: 1.280753
Counter: 55 | X: 1.682083 | Y:1.550064 | Z: 1.281460
Counter: 56 | X: 1.682480 | Y:1.548397 | Z: 1.281193
Counter: 57 | X: 1.683411 | Y:1.547326 | Z: 1.281539
Counter: 58 | X: 1.683213 | Y:1.548068 | Z: 1.282538
Counter: 59 | X: 1.683124 | Y:1.548017 | Z: 1.282632
Counter: 60 | X: 1.683213 | Y:1.546994 | Z: 1.281890
Counter: 61 | X: 1.683302 | Y:1.546181 | Z: 1.282090
Counter: 62 | X: 1.683395 | Y:1.545855 | Z: 1.283542
Counter: 63 | X: 1.683576 | Y:1.545805 | Z: 1.284334
Counter: 64 | X: 1.684383 | Y:1.545497 | Z: 1.283002
Counter: 65 | X: 1.684309 | Y:1.545730 | Z: 1.282736
Counter: 66 | X: 1.685053 | Y:1.545593 | Z: 1.283443
Counter: 67 | X: 1.686275 | Y:1.545354 | Z: 1.283399
Counter: 68 | X: 1.686079 | Y:1.545852 | Z: 1.285225
Counter: 69 | X: 1.685942 | Y:1.545779 | Z: 1.284606
Counter: 70 | X: 1.685986 | Y:1.546450 | Z: 1.282761
Counter: 71 | X: 1.686172 | Y:1.546817 | Z: 1.281746
Counter: 72 | X: 1.686351 | Y:1.547662 | Z: 1.283612
Counter: 73 | X: 1.686962 | Y:1.547739 | Z: 1.283207
Counter: 74 | X: 1.687270 | Y:1.547330 | Z: 1.283310
Counter: 75 | X: 1.686745 | Y:1.548394 | Z: 1.283207
Counter: 76 | X: 1.686018 | Y:1.547781 | Z: 1.281829
Counter: 77 | X: 1.686132 | Y:1.548630 | Z: 1.282752
Counter: 78 | X: 1.685780 | Y:1.549033 | Z: 1.283962
Counter: 79 | X: 1.685601 | Y:1.548501 | Z: 1.284082
Counter: 80 | X: 1.684710 | Y:1.549418 | Z: 1.283052
Counter: 81 | X: 1.685305 | Y:1.548977 | Z: 1.281704
Counter: 82 | X: 1.684458 | Y:1.549410 | Z: 1.283112
Counter: 83 | X: 1.684306 | Y:1.548913 | Z: 1.283147
Counter: 84 | X: 1.684354 | Y:1.550046 | Z: 1.282734
Counter: 85 | X: 1.683328 | Y:1.549709 | Z: 1.282559
Counter: 86 | X: 1.683458 | Y:1.549478 | Z: 1.283137
Counter: 87 | X: 1.683631 | Y:1.549202 | Z: 1.282918
Counter: 88 | X: 1.682968 | Y:1.549197 | Z: 1.281807
Counter: 89 | X: 1.683445 | Y:1.549404 | Z: 1.281414
Counter: 90 | X: 1.683989 | Y:1.549336 | Z: 1.282584
Counter: 91 | X: 1.683675 | Y:1.548801 | Z: 1.282561
Counter: 92 | X: 1.685270 | Y:1.547938 | Z: 1.282604
Counter: 93 | X: 1.684405 | Y:1.548796 | Z: 1.282540
Counter: 94 | X: 1.683616 | Y:1.548544 | Z: 1.284140
Counter: 95 | X: 1.683412 | Y:1.547989 | Z: 1.284108
Counter: 96 | X: 1.684175 | Y:1.547102 | Z: 1.282980
Counter: 97 | X: 1.684535 | Y:1.547359 | Z: 1.283863
Counter: 98 | X: 1.683234 | Y:1.546841 | Z: 1.283080
Counter: 99 | X: 1.683235 | Y:1.547038 | Z: 1.283494
Counter: 100 | X: 1.683906 | Y:1.546458 | Z: 1.284389
Counter: 101 | X: 1.682561 | Y:1.546424 | Z: 1.284348
Counter: 102 | X: 1.682837 | Y:1.546427 | Z: 1.282094
Counter: 103 | X: 1.682774 | Y:1.546507 | Z: 1.283066
Counter: 104 | X: 1.683000 | Y:1.546257 | Z: 1.283921
Counter: 105 | X: 1.684050 | Y:1.547296 | Z: 1.283891
Counter: 106 | X: 1.683478 | Y:1.547976 | Z: 1.283589
Counter: 107 | X: 1.683885 | Y:1.548220 | Z: 1.283054
Counter: 108 | X: 1.684852 | Y:1.548385 | Z: 1.282872
Counter: 109 | X: 1.684998 | Y:1.548394 | Z: 1.283198
Counter: 110 | X: 1.685021 | Y:1.548671 | Z: 1.283454
Counter: 111 | X: 1.684867 | Y:1.548970 | Z: 1.282982
Counter: 112 | X: 1.684656 | Y:1.549834 | Z: 1.283381
Counter: 113 | X: 1.685182 | Y:1.549407 | Z: 1.283767
Counter: 114 | X: 1.684092 | Y:1.549057 | Z: 1.282696
Counter: 115 | X: 1.684740 | Y:1.549170 | Z: 1.282061
Counter: 116 | X: 1.683371 | Y:1.549411 | Z: 1.282828
Counter: 117 | X: 1.683578 | Y:1.549928 | Z: 1.282706
Counter: 118 | X: 1.684432 | Y:1.549752 | Z: 1.283931
Counter: 119 | X: 1.686318 | Y:1.549036 | Z: 1.282569
Counter: 120 | X: 1.685787 | Y:1.548623 | Z: 1.282482
Counter: 121 | X: 1.686221 | Y:1.548957 | Z: 1.282048
Counter: 122 | X: 1.686039 | Y:1.548091 | Z: 1.282890
Counter: 123 | X: 1.686944 | Y:1.548659 | Z: 1.283868
Counter: 124 | X: 1.687758 | Y:1.547953 | Z: 1.282737
Counter: 125 | X: 1.687182 | Y:1.548500 | Z: 1.283195
Counter: 126 | X: 1.687519 | Y:1.547001 | Z: 1.283024
Counter: 127 | X: 1.687223 | Y:1.547840 | Z: 1.282639
Counter: 128 | X: 1.686933 | Y:1.547091 | Z: 1.280524
Counter: 129 | X: 1.686654 | Y:1.547919 | Z: 1.283984
Counter: 130 | X: 1.686109 | Y:1.549068 | Z: 1.284055
Counter: 131 | X: 1.686535 | Y:1.549090 | Z: 1.283699
Counter: 132 | X: 1.684830 | Y:1.549461 | Z: 1.283036
Counter: 133 | X: 1.684570 | Y:1.549217 | Z: 1.282286
Counter: 134 | X: 1.683405 | Y:1.548355 | Z: 1.283187
Counter: 135 | X: 1.683016 | Y:1.550430 | Z: 1.283417
Counter: 136 | X: 1.682892 | Y:1.549073 | Z: 1.281447
Counter: 137 | X: 1.682514 | Y:1.549023 | Z: 1.283805
Counter: 138 | X: 1.682996 | Y:1.548455 | Z: 1.282915
Counter: 139 | X: 1.683340 | Y:1.548126 | Z: 1.282017
Counter: 140 | X: 1.684614 | Y:1.548070 | Z: 1.283254
Counter: 141 | X: 1.684466 | Y:1.546642 | Z: 1.283288
Counter: 142 | X: 1.685750 | Y:1.546142 | Z: 1.282876
Counter: 143 | X: 1.686099 | Y:1.546400 | Z: 1.283064
Counter: 144 | X: 1.686078 | Y:1.544816 | Z: 1.283713
Counter: 145 | X: 1.686777 | Y:1.545111 | Z: 1.284973
Counter: 146 | X: 1.687104 | Y:1.544971 | Z: 1.283499
Counter: 147 | X: 1.686695 | Y:1.545257 | Z: 1.284586
Counter: 148 | X: 1.686423 | Y:1.545821 | Z: 1.284686
Counter: 149 | X: 1.685415 | Y:1.545766 | Z: 1.285296
Counter: 150 | X: 1.685076 | Y:1.545512 | Z: 1.283522
Counter: 151 | X: 1.685339 | Y:1.547130 | Z: 1.283306
Counter: 152 | X: 1.685078 | Y:1.547990 | Z: 1.282420
Counter: 153 | X: 1.683760 | Y:1.548169 | Z: 1.281695
Counter: 154 | X: 1.684489 | Y:1.548766 | Z: 1.282425
Counter: 155 | X: 1.683917 | Y:1.549134 | Z: 1.281710
Counter: 156 | X: 1.684593 | Y:1.549415 | Z: 1.281947
Counter: 157 | X: 1.684317 | Y:1.549080 | Z: 1.281380
Counter: 158 | X: 1.684456 | Y:1.549798 | Z: 1.280246
Counter: 159 | X: 1.684273 | Y:1.549510 | Z: 1.281893
Counter: 160 | X: 1.685061 | Y:1.549138 | Z: 1.281568
Counter: 161 | X: 1.684262 | Y:1.550060 | Z: 1.282578
Counter: 162 | X: 1.684275 | Y:1.549513 | Z: 1.282255
Counter: 163 | X: 1.684075 | Y:1.550216 | Z: 1.282142
Counter: 164 | X: 1.683827 | Y:1.549959 | Z: 1.283131
Counter: 165 | X: 1.684514 | Y:1.549771 | Z: 1.281836
Counter: 166 | X: 1.683930 | Y:1.549512 | Z: 1.283182
Counter: 167 | X: 1.684547 | Y:1.549509 | Z: 1.282172
Counter: 168 | X: 1.684218 | Y:1.548569 | Z: 1.281458
Counter: 169 | X: 1.684124 | Y:1.548946 | Z: 1.282544
Counter: 170 | X: 1.684094 | Y:1.548031 | Z: 1.282417
Counter: 171 | X: 1.684864 | Y:1.548226 | Z: 1.283994
Counter: 172 | X: 1.684960 | Y:1.548649 | Z: 1.284625
Counter: 173 | X: 1.683806 | Y:1.547033 | Z: 1.280741
Counter: 174 | X: 1.685000 | Y:1.547158 | Z: 1.282454
Counter: 175 | X: 1.682883 | Y:1.548165 | Z: 1.282863
Counter: 176 | X: 1.684146 | Y:1.548519 | Z: 1.282309
Counter: 177 | X: 1.683844 | Y:1.548292 | Z: 1.282235
Counter: 178 | X: 1.682932 | Y:1.548619 | Z: 1.283887
