date: 280606, hour: 120000.000
Counter: 0 | X: 1.627958 | Y:1.570934 | Z: 1.277638
Counter: 77 | X: 1.627589 | Y:1.572211 | Z: 1.277821
Counter: 78 | X: 1.627818 | Y:1.572461 | Z: 1.279311
Counter: 79 | X: 1.627356 | Y:1.572900 | Z: 1.280024
Counter: 80 | X: 1.625939 | Y:1.573714 | Z: 1.279077
Counter: 81 | X: 1.625805 | Y:1.572973 | Z: 1.278994
Counter: 82 | X: 1.626272 | Y:1.572694 | Z: 1.280513
Counter: 83 | X: 1.626658 | Y:1.573288 | Z: 1.280540
Counter: 84 | X: 1.625855 | Y:1.572772 | Z: 1.279624
Counter: 85 | X: 1.627064 | Y:1.572231 | Z: 1.279602
Counter: 86 | X: 1.626105 | Y:1.572836 | Z: 1.279221
Counter: 87 | X: 1.626460 | Y:1.572642 | Z: 1.278408
Counter: 88 | X: 1.625640 | Y:1.572905 | Z: 1.278049
Counter: 89 | X: 1.626556 | Y:1.571484 | Z: 1.278941
Counter: 90 | X: 1.626285 | Y:1.571748 | Z: 1.279545
Counter: 91 | X: 1.624977 | Y:1.572916 | Z: 1.278398
Counter: 92 | X: 1.626746 | Y:1.572444 | Z: 1.277707
Counter: 93 | X: 1.626754 | Y:1.571698 | Z: 1.280458
Counter: 94 | X: 1.625668 | Y:1.572522 | Z: 1.279715
Counter: 95 | X: 1.625981 | Y:1.572499 | Z: 1.279801
Counter: 96 | X: 1.626025 | Y:1.571616 | Z: 1.280072
Counter: 97 | X: 1.626533 | Y:1.572252 | Z: 1.278866
Counter: 98 | X: 1.627452 | Y:1.572191 | Z: 1.278992
Counter: 99 | X: 1.626339 | Y:1.571553 | Z: 1.277490
Counter: 100 | X: 1.627551 | Y:1.571936 | Z: 1.278753
Counter: 101 | X: 1.625891 | Y:1.573043 | Z: 1.279621
Counter: 102 | X: 1.625868 | Y:1.572169 | Z: 1.279815
Counter: 103 | X: 1.626219 | Y:1.571354 | Z: 1.279031
Counter: 104 | X: 1.626329 | Y:1.572589 | Z: 1.279410
Counter: 105 | X: 1.625605 | Y:1.572377 | Z: 1.278658
Counter: 106 | X: 1.625795 | Y:1.571939 | Z: 1.278055
Counter: 107 | X: 1.626220 | Y:1.572045 | Z: 1.279213
Counter: 108 | X: 1.625177 | Y:1.572417 | Z: 1.279704
Counter: 109 | X: 1.626004 | Y:1.572688 | Z: 1.278650
Counter: 110 | X: 1.626292 | Y:1.571258 | Z: 1.279181
Counter: 111 | X: 1.627291 | Y:1.570852 | Z: 1.279668
Counter: 112 | X: 1.626269 | Y:1.572219 | Z: 1.279250
Counter: 113 | X: 1.626347 | Y:1.572088 | Z: 1.278273
Counter: 114 | X: 1.627061 | Y:1.571616 | Z: 1.280142
Counter: 115 | X: 1.627387 | Y:1.571468 | Z: 1.280816
Counter: 116 | X: 1.626341 | Y:1.572728 | Z: 1.278995
Counter: 117 | X: 1.626389 | Y:1.572359 | Z: 1.277655
Counter: 118 | X: 1.627478 | Y:1.571478 | Z: 1.278462
Counter: 119 | X: 1.627196 | Y:1.572534 | Z: 1.278923
Counter: 120 | X: 1.627241 | Y:1.572601 | Z: 1.278328
Counter: 121 | X: 1.627150 | Y:1.573110 | Z: 1.279148
Counter: 122 | X: 1.627224 | Y:1.571757 | Z: 1.278714
Counter: 123 | X: 1.627017 | Y:1.572871 | Z: 1.279731
Counter: 124 | X: 1.627068 | Y:1.572111 | Z: 1.278721
Counter: 125 | X: 1.626964 | Y:1.572016 | Z: 1.279358
Counter: 126 | X: 1.626762 | Y:1.572545 | Z: 1.279677
Counter: 127 | X: 1.625872 | Y:1.573130 | Z: 1.278715
Counter: 128 | X: 1.626749 | Y:1.572362 | Z: 1.278072
Counter: 129 | X: 1.626498 | Y:1.571826 | Z: 1.279430
Counter: 130 | X: 1.626581 | Y:1.571879 | Z: 1.278611
Counter: 131 | X: 1.627031 | Y:1.572280 | Z: 1.277874
Counter: 132 | X: 1.626830 | Y:1.571810 | Z: 1.278235
Counter: 133 | X: 1.626832 | Y:1.571766 | Z: 1.278885
Counter: 134 | X: 1.626362 | Y:1.573241 | Z: 1.279074
Counter: 135 | X: 1.626742 | Y:1.572001 | Z: 1.279190
Counter: 136 | X: 1.626835 | Y:1.572028 | Z: 1.278837
Counter: 137 | X: 1.625871 | Y:1.572446 | Z: 1.278000
Counter: 138 | X: 1.625690 | Y:1.572232 | Z: 1.278701
Counter: 139 | X: 1.625777 | Y:1.572605 | Z: 1.279057
Counter: 140 | X: 1.625658 | Y:1.572372 | Z: 1.280370
Counter: 141 | X: 1.625872 | Y:1.572019 | Z: 1.280326
Counter: 142 | X: 1.626170 | Y:1.571968 | Z: 1.279116
Counter: 143 | X: 1.627021 | Y:1.571972 | Z: 1.279988
Counter: 144 | X: 1.626268 | Y:1.570710 | Z: 1.279300
Counter: 145 | X: 1.625580 | Y:1.571861 | Z: 1.279624
Counter: 146 | X: 1.625855 | Y:1.571517 | Z: 1.278742
Counter: 147 | X: 1.625955 | Y:1.571089 | Z: 1.278437
Counter: 148 | X: 1.626140 | Y:1.571667 | Z: 1.278420
Counter: 149 | X: 1.625370 | Y:1.572228 | Z: 1.278105
Counter: 150 | X: 1.625813 | Y:1.571610 | Z: 1.277931
Counter: 151 | X: 1.626440 | Y:1.571033 | Z: 1.279220
Counter: 152 | X: 1.626044 | Y:1.572115 | Z: 1.279982
Counter: 153 | X: 1.626225 | Y:1.572302 | Z: 1.277781
Counter: 154 | X: 1.626523 | Y:1.571480 | Z: 1.278859
Counter: 155 | X: 1.625943 | Y:1.571479 | Z: 1.278640
Counter: 156 | X: 1.625352 | Y:1.573119 | Z: 1.278697
Counter: 157 | X: 1.626575 | Y:1.572999 | Z: 1.277101
Counter: 158 | X: 1.626897 | Y:1.572442 | Z: 1.280112
Counter: 159 | X: 1.626366 | Y:1.572052 | Z: 1.278931
Counter: 160 | X: 1.626013 | Y:1.572614 | Z: 1.276894
Counter: 161 | X: 1.626746 | Y:1.571755 | Z: 1.277933
Counter: 162 | X: 1.626245 | Y:1.572556 | Z: 1.279392
Counter: 163 | X: 1.625912 | Y:1.572847 | Z: 1.278355
Counter: 164 | X: 1.626196 | Y:1.571890 | Z: 1.277869
Counter: 165 | X: 1.627220 | Y:1.571774 | Z: 1.279180
Counter: 166 | X: 1.626098 | Y:1.572498 | Z: 1.280110
Counter: 167 | X: 1.626031 | Y:1.572531 | Z: 1.279105
Counter: 168 | X: 1.626642 | Y:1.572159 | Z: 1.278284
Counter: 169 | X: 1.626934 | Y:1.571616 | Z: 1.278697
Counter: 170 | X: 1.625834 | Y:1.572198 | Z: 1.278818
Counter: 171 | X: 1.626462 | Y:1.571664 | Z: 1.278272
Counter: 172 | X: 1.627419 | Y:1.571099 | Z: 1.279684
Counter: 173 | X: 1.626083 | Y:1.570936 | Z: 1.279609
Counter: 174 | X: 1.626154 | Y:1.571338 | Z: 1.279539
Counter: 175 | X: 1.627339 | Y:1.571608 | Z: 1.277965
Counter: 176 | X: 1.626549 | Y:1.571718 | Z: 1.278659
Counter: 177 | X: 1.626248 | Y:1.571458 | Z: 1.277854
Counter: 178 | X: 1.627398 | Y:1.571975 | Z: 1.278207
Counter: 179 | X: 1.627122 | Y:1.571537 | Z: 1.279055
Counter: 180 | X: 1.627038 | Y:1.572412 | Z: 1.278288
Counter: 181 | X: 1.626441 | Y:1.573288 | Z: 1.279873
Counter: 182 | X: 1.626359 | Y:1.571530 | Z: 1.278968
Counter: 183 | X: 1.627378 | Y:1.571736 | Z: 1.279325
Counter: 184 | X: 1.626654 | Y:1.572631 | Z: 1.280149
Counter: 185 | X: 1.625277 | Y:1.573081 | Z: 1.278606
Counter: 186 | X: 1.625777 | Y:1.572351 | Z: 1.277973
Counter: 187 | X: 1.626597 | Y:1.572085 | Z: 1.278533
Counter: 188 | X: 1.626631 | Y:1.571904 | Z: 1.279035
Counter: 189 | X: 1.626051 | Y:1.572437 | Z: 1.279443
Counter: 190 | X: 1.627187 | Y:1.571177 | Z: 1.278075
Counter: 191 | X: 1.627283 | Y:1.571065 | Z: 1.279729
Counter: 192 | X: 1.626668 | Y:1.572941 | Z: 1.279091
Counter: 193 | X: 1.626347 | Y:1.572035 | Z: 1.277959
Counter: 194 | X: 1.626692 | Y:1.571405 | Z: 1.278946
Counter: 195 | X: 1.626092 | Y:1.571586 | Z: 1.276661
Counter: 196 | X: 1.626639 | Y:1.572428 | Z: 1.277105
Counter: 197 | X: 1.626132 | Y:1.571735 | Z: 1.278931
Counter: 198 | X: 1.626068 | Y:1.572070 | Z: 1.279407
Counter: 199 | X: 1.625513 | Y:1.572437 | Z: 1.278342
date: 290317, hour: 025741.083
Counter: 0 | X: 1.627615 | Y:1.571235 | Z: 1.277616
Counter: 1 | X: 1.628510 | Y:1.570968 | Z: 1.278075
Counter: 2 | X: 1.627761 | Y:1.572125 | Z: 1.278730
Counter: 3 | X: 1.626825 | Y:1.572005 | Z: 1.278173
Counter: 4 | X: 1.626564 | Y:1.572215 | Z: 1.278646
Counter: 5 | X: 1.627638 | Y:1.570999 | Z: 1.278113
Counter: 6 | X: 1.626153 | Y:1.572236 | Z: 1.278891
Counter: 7 | X: 1.626434 | Y:1.570998 | Z: 1.278057
Counter: 8 | X: 1.626304 | Y:1.571885 | Z: 1.279286
Counter: 9 | X: 1.625900 | Y:1.572492 | Z: 1.278975
Counter: 10 | X: 1.625684 | Y:1.572955 | Z: 1.279915
Counter: 11 | X: 1.626693 | Y:1.571167 | Z: 1.279555
Counter: 12 | X: 1.626639 | Y:1.570662 | Z: 1.278224
Counter: 13 | X: 1.626309 | Y:1.571558 | Z: 1.278913
Counter: 14 | X: 1.626086 | Y:1.572109 | Z: 1.279861
Counter: 15 | X: 1.626292 | Y:1.571600 | Z: 1.278725
Counter: 16 | X: 1.626171 | Y:1.572178 | Z: 1.280978
Counter: 17 | X: 1.625775 | Y:1.572400 | Z: 1.279416
Counter: 18 | X: 1.626170 | Y:1.571938 | Z: 1.278396
Counter: 19 | X: 1.625969 | Y:1.570899 | Z: 1.279707
Counter: 20 | X: 1.625182 | Y:1.571992 | Z: 1.279493
Counter: 21 | X: 1.625186 | Y:1.572326 | Z: 1.278326
Counter: 22 | X: 1.626063 | Y:1.571742 | Z: 1.278825
Counter: 23 | X: 1.626105 | Y:1.572604 | Z: 1.279839
Counter: 24 | X: 1.625507 | Y:1.573160 | Z: 1.279149
Counter: 25 | X: 1.625304 | Y:1.572807 | Z: 1.277870
Counter: 26 | X: 1.625382 | Y:1.571269 | Z: 1.278006
Counter: 27 | X: 1.625904 | Y:1.571470 | Z: 1.280156
Counter: 28 | X: 1.625517 | Y:1.572639 | Z: 1.279886
Counter: 29 | X: 1.625791 | Y:1.572529 | Z: 1.279007
Counter: 30 | X: 1.625975 | Y:1.571621 | Z: 1.278395
Counter: 31 | X: 1.625824 | Y:1.572251 | Z: 1.279179
Counter: 32 | X: 1.625650 | Y:1.573181 | Z: 1.279749
Counter: 33 | X: 1.624891 | Y:1.572409 | Z: 1.279154
Counter: 34 | X: 1.625759 | Y:1.572151 | Z: 1.279322
Counter: 35 | X: 1.626159 | Y:1.572875 | Z: 1.278876
Counter: 36 | X: 1.625759 | Y:1.572046 | Z: 1.279505
Counter: 37 | X: 1.626434 | Y:1.572195 | Z: 1.279026
Counter: 38 | X: 1.626250 | Y:1.572349 | Z: 1.278754
Counter: 39 | X: 1.625695 | Y:1.572420 | Z: 1.277576
Counter: 40 | X: 1.626613 | Y:1.571967 | Z: 1.278974
Counter: 41 | X: 1.626556 | Y:1.572769 | Z: 1.279601
Counter: 42 | X: 1.626925 | Y:1.573005 | Z: 1.279860
Counter: 43 | X: 1.626425 | Y:1.573055 | Z: 1.279305
Counter: 44 | X: 1.627540 | Y:1.572256 | Z: 1.279488
Counter: 45 | X: 1.626577 | Y:1.572432 | Z: 1.278805
Counter: 46 | X: 1.626212 | Y:1.573392 | Z: 1.278567
Counter: 47 | X: 1.626153 | Y:1.572473 | Z: 1.278360
Counter: 48 | X: 1.626912 | Y:1.572066 | Z: 1.279530
Counter: 49 | X: 1.627265 | Y:1.571889 | Z: 1.279960
Counter: 50 | X: 1.626484 | Y:1.572889 | Z: 1.280131
Counter: 51 | X: 1.626548 | Y:1.572524 | Z: 1.276887
Counter: 52 | X: 1.627660 | Y:1.571587 | Z: 1.276672
Counter: 53 | X: 1.627646 | Y:1.571952 | Z: 1.278515
Counter: 54 | X: 1.627542 | Y:1.571521 | Z: 1.277793
Counter: 55 | X: 1.627915 | Y:1.571747 | Z: 1.277965
Counter: 56 | X: 1.626602 | Y:1.572076 | Z: 1.278330
Counter: 57 | X: 1.626269 | Y:1.572691 | Z: 1.278571
Counter: 58 | X: 1.627149 | Y:1.572093 | Z: 1.278331
Counter: 59 | X: 1.626714 | Y:1.571462 | Z: 1.279804
Counter: 60 | X: 1.626200 | Y:1.572337 | Z: 1.279824
Counter: 61 | X: 1.625929 | Y:1.572253 | Z: 1.278381
Counter: 62 | X: 1.627250 | Y:1.571283 | Z: 1.277041
Counter: 63 | X: 1.626985 | Y:1.571433 | Z: 1.278041
Counter: 64 | X: 1.626786 | Y:1.572239 | Z: 1.279057
Counter: 65 | X: 1.625586 | Y:1.572710 | Z: 1.278961
Counter: 66 | X: 1.625518 | Y:1.571881 | Z: 1.279633
Counter: 67 | X: 1.625921 | Y:1.572251 | Z: 1.280456
Counter: 68 | X: 1.625974 | Y:1.571710 | Z: 1.280102
Counter: 69 | X: 1.626525 | Y:1.571490 | Z: 1.279451
Counter: 70 | X: 1.626254 | Y:1.571332 | Z: 1.280376
Counter: 71 | X: 1.625708 | Y:1.571455 | Z: 1.279412
Counter: 72 | X: 1.625655 | Y:1.572317 | Z: 1.278849
Counter: 73 | X: 1.625921 | Y:1.571427 | Z: 1.279616
Counter: 74 | X: 1.626149 | Y:1.572129 | Z: 1.279679
Counter: 75 | X: 1.625493 | Y:1.572371 | Z: 1.279694
Counter: 76 | X: 1.625977 | Y:1.571696 | Z: 1.279468
Counter: 77 | X: 1.626049 | Y:1.571560 | Z: 1.277341
Counter: 78 | X: 1.625905 | Y:1.572062 | Z: 1.277963
Counter: 79 | X: 1.625211 | Y:1.573559 | Z: 1.278289
Counter: 80 | X: 1.625205 | Y:1.572594 | Z: 1.277988
Counter: 81 | X: 1.625963 | Y:1.572877 | Z: 1.278710
Counter: 82 | X: 1.626406 | Y:1.571923 | Z: 1.278442
Counter: 83 | X: 1.624950 | Y:1.572662 | Z: 1.279153
Counter: 84 | X: 1.625524 | Y:1.572410 | Z: 1.278817
Counter: 85 | X: 1.626502 | Y:1.572072 | Z: 1.280579
Counter: 86 | X: 1.626137 | Y:1.572335 | Z: 1.280151
Counter: 87 | X: 1.626184 | Y:1.573156 | Z: 1.278534
Counter: 88 | X: 1.626593 | Y:1.572348 | Z: 1.278665
Counter: 89 | X: 1.626568 | Y:1.571505 | Z: 1.278683
Counter: 90 | X: 1.626411 | Y:1.572753 | Z: 1.280630
Counter: 91 | X: 1.626105 | Y:1.572514 | Z: 1.279247
Counter: 92 | X: 1.627221 | Y:1.571868 | Z: 1.278719
Counter: 93 | X: 1.627379 | Y:1.572101 | Z: 1.279757
Counter: 94 | X: 1.628109 | Y:1.572369 | Z: 1.279574
Counter: 95 | X: 1.628142 | Y:1.572327 | Z: 1.279955
Counter: 96 | X: 1.628231 | Y:1.572124 | Z: 1.279777
Counter: 97 | X: 1.628004 | Y:1.571954 | Z: 1.279142
Counter: 98 | X: 1.628157 | Y:1.572384 | Z: 1.278782
Counter: 99 | X: 1.629122 | Y:1.571250 | Z: 1.277474
Counter: 100 | X: 1.628665 | Y:1.571298 | Z: 1.279628
Counter: 101 | X: 1.628461 | Y:1.572128 | Z: 1.278783
Counter: 102 | X: 1.628203 | Y:1.571939 | Z: 1.279231
Counter: 103 | X: 1.628879 | Y:1.572577 | Z: 1.278320
Counter: 104 | X: 1.629202 | Y:1.572736 | Z: 1.280585
Counter: 105 | X: 1.627909 | Y:1.573360 | Z: 1.280377
Counter: 106 | X: 1.627807 | Y:1.572556 | Z: 1.277994
Counter: 107 | X: 1.627753 | Y:1.572542 | Z: 1.279239
Counter: 108 | X: 1.626847 | Y:1.573195 | Z: 1.279545
Counter: 109 | X: 1.627134 | Y:1.573041 | Z: 1.279583
Counter: 110 | X: 1.627342 | Y:1.572707 | Z: 1.279816
Counter: 111 | X: 1.627222 | Y:1.572895 | Z: 1.279965
Counter: 112 | X: 1.625985 | Y:1.573844 | Z: 1.279614
Counter: 113 | X: 1.626574 | Y:1.572680 | Z: 1.278075
Counter: 114 | X: 1.626038 | Y:1.572933 | Z: 1.279539
Counter: 115 | X: 1.624506 | Y:1.572844 | Z: 1.279003
Counter: 116 | X: 1.624796 | Y:1.572991 | Z: 1.279224
Counter: 117 | X: 1.625296 | Y:1.572532 | Z: 1.278827
Counter: 118 | X: 1.625922 | Y:1.571475 | Z: 1.278144
Counter: 119 | X: 1.625360 | Y:1.572881 | Z: 1.278105
Counter: 120 | X: 1.625151 | Y:1.572660 | Z: 1.277855
Counter: 121 | X: 1.625211 | Y:1.570757 | Z: 1.278729
Counter: 122 | X: 1.625991 | Y:1.571512 | Z: 1.278767
Counter: 123 | X: 1.624362 | Y:1.572343 | Z: 1.278376
Counter: 124 | X: 1.624403 | Y:1.571846 | Z: 1.277697
Counter: 125 | X: 1.625684 | Y:1.571332 | Z: 1.279746
Counter: 126 | X: 1.624663 | Y:1.571165 | Z: 1.279995
Counter: 127 | X: 1.624399 | Y:1.571605 | Z: 1.278803
Counter: 128 | X: 1.625129 | Y:1.570788 | Z: 1.277989
Counter: 129 | X: 1.625542 | Y:1.570604 | Z: 1.277743
Counter: 130 | X: 1.625711 | Y:1.571289 | Z: 1.278698
Counter: 131 | X: 1.626389 | Y:1.570984 | Z: 1.278834
Counter: 132 | X: 1.626539 | Y:1.569774 | Z: 1.279050
Counter: 133 | X: 1.626155 | Y:1.571405 | Z: 1.279504
Counter: 134 | X: 1.625943 | Y:1.572072 | Z: 1.277795
Counter: 135 | X: 1.625831 | Y:1.571600 | Z: 1.278538
Counter: 136 | X: 1.625937 | Y:1.571866 | Z: 1.278769
Counter: 137 | X: 1.625160 | Y:1.572673 | Z: 1.280058
Counter: 138 | X: 1.625116 | Y:1.572359 | Z: 1.278088
Counter: 139 | X: 1.626627 | Y:1.571726 | Z: 1.279747
Counter: 140 | X: 1.625917 | Y:1.572367 | Z: 1.279687
Counter: 141 | X: 1.626111 | Y:1.572254 | Z: 1.278082
Counter: 142 | X: 1.626322 | Y:1.572460 | Z: 1.277831
Counter: 143 | X: 1.626468 | Y:1.571972 | Z: 1.279517
Counter: 144 | X: 1.626087 | Y:1.573033 | Z: 1.279287
Counter: 145 | X: 1.626157 | Y:1.573617 | Z: 1.278450
Counter: 146 | X: 1.626426 | Y:1.573474 | Z: 1.279098
Counter: 147 | X: 1.626878 | Y:1.572943 | Z: 1.278236
Counter: 148 | X: 1.626047 | Y:1.573842 | Z: 1.279466
Counter: 149 | X: 1.626742 | Y:1.574233 | Z: 1.279790
Counter: 150 | X: 1.627359 | Y:1.573661 | Z: 1.279672
Counter: 151 | X: 1.627773 | Y:1.573540 | Z: 1.280256
Counter: 152 | X: 1.626980 | Y:1.573519 | Z: 1.279535
Counter: 153 | X: 1.627153 | Y:1.573391 | Z: 1.278730
Counter: 154 | X: 1.627909 | Y:1.573223 | Z: 1.278922
Counter: 155 | X: 1.626698 | Y:1.574302 | Z: 1.279435
Counter: 156 | X: 1.626731 | Y:1.572996 | Z: 1.276829
Counter: 157 | X: 1.627286 | Y:1.572367 | Z: 1.278032
Counter: 158 | X: 1.626606 | Y:1.573416 | Z: 1.277715
Counter: 159 | X: 1.626457 | Y:1.573406 | Z: 1.278909
Counter: 160 | X: 1.626838 | Y:1.573240 | Z: 1.278147
Counter: 161 | X: 1.626434 | Y:1.572982 | Z: 1.279106
Counter: 162 | X: 1.625560 | Y:1.573769 | Z: 1.278887
Counter: 163 | X: 1.626460 | Y:1.572741 | Z: 1.277642
Counter: 164 | X: 1.626746 | Y:1.572091 | Z: 1.279376
Counter: 165 | X: 1.626445 | Y:1.571910 | Z: 1.279561
Counter: 166 | X: 1.625677 | Y:1.572584 | Z: 1.279232
Counter: 167 | X: 1.626018 | Y:1.572176 | Z: 1.278155
Counter: 168 | X: 1.625899 | Y:1.571879 | Z: 1.278447
Counter: 169 | X: 1.626644 | Y:1.572122 | Z: 1.279370
Counter: 170 | X: 1.625859 | Y:1.571665 | Z: 1.279153
Counter: 171 | X: 1.627006 | Y:1.571352 | Z: 1.279307
Counter: 172 | X: 1.626780 | Y:1.571491 | Z: 1.279284
Counter: 173 | X: 1.626326 | Y:1.571543 | Z: 1.280484
Counter: 174 | X: 1.626000 | Y:1.571490 | Z: 1.278173
Counter: 175 | X: 1.627090 | Y:1.570561 | Z: 1.278312
Counter: 176 | X: 1.627379 | Y:1.571224 | Z: 1.279404
Counter: 177 | X: 1.625698 | Y:1.570957 | Z: 1.279700
Counter: 178 | X: 1.626007 | Y:1.571495 | Z: 1.279190
Counter: 179 | X: 1.626340 | Y:1.570358 | Z: 1.280580
Counter: 180 | X: 1.626354 | Y:1.570383 | Z: 1.281002
Counter: 181 | X: 1.626431 | Y:1.571608 | Z: 1.279890
Counter: 182 | X: 1.626516 | Y:1.571106 | Z: 1.278185
Counter: 183 | X: 1.627769 | Y:1.570691 | Z: 1.279847
Counter: 184 | X: 1.626504 | Y:1.572153 | Z: 1.279077
Counter: 185 | X: 1.626898 | Y:1.571652 | Z: 1.279901
Counter: 186 | X: 1.627589 | Y:1.571135 | Z: 1.279825
Counter: 187 | X: 1.628019 | Y:1.570179 | Z: 1.278197
Counter: 188 | X: 1.627469 | Y:1.571836 | Z: 1.278677
Counter: 189 | X: 1.626768 | Y:1.571368 | Z: 1.278993
Counter: 190 | X: 1.627652 | Y:1.571169 | Z: 1.278965
Counter: 191 | X: 1.627452 | Y:1.571731 | Z: 1.278500
Counter: 192 | X: 1.626564 | Y:1.572462 | Z: 1.279182
Counter: 193 | X: 1.626744 | Y:1.572223 | Z: 1.279490
Counter: 194 | X: 1.626653 | Y:1.571766 | Z: 1.279646
Counter: 195 | X: 1.626969 | Y:1.571592 | Z: 1.278694
Counter: 196 | X: 1.627099 | Y:1.572203 | Z: 1.278043
Counter: 197 | X: 1.627811 | Y:1.572183 | Z: 1.278173
Counter: 198 | X: 1.627426 | Y:1.571568 | Z: 1.279637
Counter: 199 | X: 1.627082 | Y:1.572667 | Z: 1.278992
date: 290317, hour: 025742.083
Counter: 0 | X: 1.626807 | Y:1.572218 | Z: 1.276187
Counter: 1 | X: 1.626936 | Y:1.571848 | Z: 1.278392
Counter: 2 | X: 1.627078 | Y:1.572022 | Z: 1.279304
Counter: 3 | X: 1.625600 | Y:1.573445 | Z: 1.278160
Counter: 4 | X: 1.626317 | Y:1.572112 | Z: 1.277381
Counter: 5 | X: 1.625766 | Y:1.571915 | Z: 1.279072
Counter: 6 | X: 1.625421 | Y:1.572578 | Z: 1.279449
Counter: 7 | X: 1.625214 | Y:1.572498 | Z: 1.278738
Counter: 8 | X: 1.626561 | Y:1.571946 | Z: 1.280240
Counter: 9 | X: 1.625915 | Y:1.572209 | Z: 1.280316
Counter: 10 | X: 1.624811 | Y:1.573283 | Z: 1.279207
Counter: 11 | X: 1.624840 | Y:1.572665 | Z: 1.277793
Counter: 12 | X: 1.626013 | Y:1.571133 | Z: 1.279280
Counter: 13 | X: 1.626193 | Y:1.570901 | Z: 1.279433
Counter: 14 | X: 1.625849 | Y:1.572112 | Z: 1.279428
Counter: 15 | X: 1.626070 | Y:1.571283 | Z: 1.279003
Counter: 16 | X: 1.626346 | Y:1.570972 | Z: 1.279395
Counter: 17 | X: 1.626315 | Y:1.570924 | Z: 1.280677
Counter: 18 | X: 1.626796 | Y:1.571726 | Z: 1.279726
Counter: 19 | X: 1.626950 | Y:1.571065 | Z: 1.279488
Counter: 20 | X: 1.627567 | Y:1.571043 | Z: 1.279234
Counter: 21 | X: 1.626832 | Y:1.572300 | Z: 1.280202
Counter: 22 | X: 1.626433 | Y:1.571837 | Z: 1.279982
Counter: 23 | X: 1.626370 | Y:1.572396 | Z: 1.278428
Counter: 24 | X: 1.626625 | Y:1.572248 | Z: 1.279495
Counter: 25 | X: 1.626549 | Y:1.572869 | Z: 1.279145
Counter: 26 | X: 1.626587 | Y:1.572313 | Z: 1.278790
Counter: 27 | X: 1.626682 | Y:1.572706 | Z: 1.279049
Counter: 28 | X: 1.626497 | Y:1.573286 | Z: 1.279228
Counter: 29 | X: 1.627495 | Y:1.572880 | Z: 1.277415
Counter: 30 | X: 1.627650 | Y:1.573413 | Z: 1.277687
Counter: 31 | X: 1.626590 | Y:1.573257 | Z: 1.279409
Counter: 32 | X: 1.625851 | Y:1.574505 | Z: 1.278581
Counter: 33 | X: 1.626818 | Y:1.573686 | Z: 1.278875
Counter: 34 | X: 1.627002 | Y:1.573418 | Z: 1.278776
Counter: 35 | X: 1.626344 | Y:1.573098 | Z: 1.278892
Counter: 36 | X: 1.625665 | Y:1.573462 | Z: 1.277260
Counter: 37 | X: 1.627414 | Y:1.572210 | Z: 1.277124
Counter: 38 | X: 1.627080 | Y:1.571895 | Z: 1.278462
Counter: 39 | X: 1.626998 | Y:1.572929 | Z: 1.279050
Counter: 40 | X: 1.626366 | Y:1.572296 | Z: 1.279289
Counter: 41 | X: 1.627232 | Y:1.571792 | Z: 1.280713
Counter: 42 | X: 1.626527 | Y:1.572267 | Z: 1.279464
Counter: 43 | X: 1.626420 | Y:1.572146 | Z: 1.280335
Counter: 44 | X: 1.626407 | Y:1.571759 | Z: 1.278490
Counter: 45 | X: 1.627051 | Y:1.570708 | Z: 1.278797
Counter: 46 | X: 1.627125 | Y:1.572393 | Z: 1.279504
Counter: 47 | X: 1.626335 | Y:1.571167 | Z: 1.279051
Counter: 48 | X: 1.626928 | Y:1.570517 | Z: 1.278792
Counter: 49 | X: 1.627241 | Y:1.570111 | Z: 1.280790
Counter: 50 | X: 1.626017 | Y:1.570814 | Z: 1.281216
Counter: 51 | X: 1.626189 | Y:1.570865 | Z: 1.280374
Counter: 52 | X: 1.626146 | Y:1.570232 | Z: 1.280745
Counter: 53 | X: 1.626797 | Y:1.570250 | Z: 1.281185
Counter: 54 | X: 1.626624 | Y:1.571501 | Z: 1.279853
Counter: 55 | X: 1.627070 | Y:1.571081 | Z: 1.278939
Counter: 56 | X: 1.627692 | Y:1.570855 | Z: 1.279417
Counter: 57 | X: 1.627109 | Y:1.570981 | Z: 1.280294
Counter: 58 | X: 1.627461 | Y:1.571370 | Z: 1.279683
Counter: 59 | X: 1.626704 | Y:1.571555 | Z: 1.279616
Counter: 60 | X: 1.627092 | Y:1.571430 | Z: 1.280761
Counter: 61 | X: 1.626060 | Y:1.572868 | Z: 1.279220
Counter: 62 | X: 1.626888 | Y:1.572776 | Z: 1.279407
Counter: 63 | X: 1.626849 | Y:1.571926 | Z: 1.279020
Counter: 64 | X: 1.626329 | Y:1.572853 | Z: 1.279365
Counter: 65 | X: 1.625856 | Y:1.573821 | Z: 1.278841
Counter: 66 | X: 1.626008 | Y:1.573201 | Z: 1.277963
Counter: 67 | X: 1.626330 | Y:1.573371 | Z: 1.277674
Counter: 68 | X: 1.625403 | Y:1.573145 | Z: 1.278934
Counter: 69 | X: 1.625053 | Y:1.573153 | Z: 1.276328
Counter: 70 | X: 1.627199 | Y:1.572091 | Z: 1.277770
Counter: 71 | X: 1.625403 | Y:1.573785 | Z: 1.280213
Counter: 72 | X: 1.625114 | Y:1.574275 | Z: 1.280074
Counter: 73 | X: 1.625038 | Y:1.574145 | Z: 1.279417
