date: 290317, hour: 040749.000
Counter: 36 | X: 1.634718 | Y:1.557294 | Z: 1.280551
Counter: 37 | X: 1.634390 | Y:1.557516 | Z: 1.282379
Counter: 38 | X: 1.635015 | Y:1.557924 | Z: 1.282057
Counter: 39 | X: 1.633471 | Y:1.557361 | Z: 1.282224
Counter: 40 | X: 1.632135 | Y:1.556686 | Z: 1.281805
Counter: 41 | X: 1.632157 | Y:1.557458 | Z: 1.283939
Counter: 42 | X: 1.635757 | Y:1.560833 | Z: 1.282282
Counter: 43 | X: 1.634693 | Y:1.559169 | Z: 1.281524
Counter: 44 | X: 1.635198 | Y:1.561342 | Z: 1.285456
Counter: 45 | X: 1.634813 | Y:1.563855 | Z: 1.285467
Counter: 46 | X: 1.634804 | Y:1.563215 | Z: 1.285540
Counter: 47 | X: 1.633040 | Y:1.562396 | Z: 1.280769
Counter: 48 | X: 1.635402 | Y:1.558924 | Z: 1.271529
Counter: 49 | X: 1.640056 | Y:1.558962 | Z: 1.274265
Counter: 50 | X: 1.641071 | Y:1.561323 | Z: 1.284745
Counter: 51 | X: 1.637721 | Y:1.562981 | Z: 1.284367
Counter: 52 | X: 1.638552 | Y:1.561613 | Z: 1.280571
Counter: 53 | X: 1.641902 | Y:1.559284 | Z: 1.278622
Counter: 54 | X: 1.640881 | Y:1.562373 | Z: 1.287923
Counter: 55 | X: 1.634602 | Y:1.564465 | Z: 1.288010
Counter: 56 | X: 1.633532 | Y:1.563311 | Z: 1.282528
Counter: 57 | X: 1.631612 | Y:1.559209 | Z: 1.273190
Counter: 58 | X: 1.631786 | Y:1.557999 | Z: 1.274672
Counter: 59 | X: 1.628670 | Y:1.560621 | Z: 1.284071
Counter: 60 | X: 1.622852 | Y:1.563596 | Z: 1.287453
Counter: 61 | X: 1.620736 | Y:1.562273 | Z: 1.282989
Counter: 62 | X: 1.622855 | Y:1.557339 | Z: 1.277051
Counter: 63 | X: 1.623876 | Y:1.555501 | Z: 1.277709
Counter: 64 | X: 1.620515 | Y:1.558573 | Z: 1.283774
Counter: 65 | X: 1.615042 | Y:1.560819 | Z: 1.288287
Counter: 66 | X: 1.612462 | Y:1.559744 | Z: 1.284949
Counter: 67 | X: 1.616716 | Y:1.556460 | Z: 1.280694
Counter: 68 | X: 1.618338 | Y:1.555812 | Z: 1.283229
Counter: 69 | X: 1.614138 | Y:1.558651 | Z: 1.287328
Counter: 70 | X: 1.610102 | Y:1.560402 | Z: 1.289354
Counter: 71 | X: 1.611076 | Y:1.558425 | Z: 1.287177
Counter: 72 | X: 1.616016 | Y:1.553124 | Z: 1.281754
Counter: 73 | X: 1.620490 | Y:1.549437 | Z: 1.279360
Counter: 74 | X: 1.621718 | Y:1.551142 | Z: 1.283861
Counter: 75 | X: 1.618430 | Y:1.554852 | Z: 1.286799
Counter: 76 | X: 1.618509 | Y:1.554251 | Z: 1.290348
Counter: 77 | X: 1.624126 | Y:1.551084 | Z: 1.289746
Counter: 78 | X: 1.632563 | Y:1.548858 | Z: 1.292611
Counter: 79 | X: 1.632457 | Y:1.550234 | Z: 1.293099
Counter: 80 | X: 1.630059 | Y:1.553348 | Z: 1.291988
Counter: 81 | X: 1.629674 | Y:1.552074 | Z: 1.287679
Counter: 82 | X: 1.634479 | Y:1.550448 | Z: 1.285290
Counter: 83 | X: 1.638760 | Y:1.550187 | Z: 1.286039
Counter: 84 | X: 1.638519 | Y:1.552126 | Z: 1.286183
Counter: 85 | X: 1.636335 | Y:1.555839 | Z: 1.286492
Counter: 86 | X: 1.639071 | Y:1.555133 | Z: 1.283488
Counter: 87 | X: 1.642049 | Y:1.554161 | Z: 1.279950
Counter: 88 | X: 1.643208 | Y:1.554475 | Z: 1.279080
Counter: 89 | X: 1.640256 | Y:1.556907 | Z: 1.280387
Counter: 90 | X: 1.638538 | Y:1.559897 | Z: 1.280585
Counter: 91 | X: 1.640866 | Y:1.558481 | Z: 1.280087
Counter: 92 | X: 1.645105 | Y:1.557390 | Z: 1.280780
Counter: 93 | X: 1.646403 | Y:1.559123 | Z: 1.281891
Counter: 94 | X: 1.643782 | Y:1.561776 | Z: 1.282103
Counter: 95 | X: 1.639336 | Y:1.564499 | Z: 1.280394
Counter: 96 | X: 1.638622 | Y:1.563923 | Z: 1.280021
Counter: 97 | X: 1.640392 | Y:1.563287 | Z: 1.279468
Counter: 98 | X: 1.640197 | Y:1.563504 | Z: 1.278224
Counter: 99 | X: 1.638532 | Y:1.564206 | Z: 1.279117
Counter: 100 | X: 1.635360 | Y:1.565885 | Z: 1.278606
Counter: 101 | X: 1.634310 | Y:1.565665 | Z: 1.278710
Counter: 102 | X: 1.634037 | Y:1.563732 | Z: 1.278481
Counter: 103 | X: 1.634036 | Y:1.563371 | Z: 1.280281
Counter: 104 | X: 1.633802 | Y:1.563303 | Z: 1.281582
Counter: 105 | X: 1.632183 | Y:1.563371 | Z: 1.282459
Counter: 106 | X: 1.631883 | Y:1.562666 | Z: 1.282880
Counter: 107 | X: 1.631630 | Y:1.562876 | Z: 1.283493
Counter: 108 | X: 1.630297 | Y:1.562856 | Z: 1.284229
Counter: 109 | X: 1.627043 | Y:1.563370 | Z: 1.282524
Counter: 110 | X: 1.626214 | Y:1.561865 | Z: 1.282675
Counter: 111 | X: 1.626946 | Y:1.560612 | Z: 1.282812
Counter: 112 | X: 1.628108 | Y:1.559345 | Z: 1.282836
Counter: 113 | X: 1.627796 | Y:1.558368 | Z: 1.283311
Counter: 114 | X: 1.627524 | Y:1.557413 | Z: 1.284723
Counter: 115 | X: 1.627349 | Y:1.556929 | Z: 1.285179
Counter: 116 | X: 1.627085 | Y:1.555860 | Z: 1.284466
Counter: 117 | X: 1.626539 | Y:1.555006 | Z: 1.284419
Counter: 118 | X: 1.627894 | Y:1.554641 | Z: 1.285142
Counter: 119 | X: 1.628257 | Y:1.555069 | Z: 1.285436
Counter: 120 | X: 1.626144 | Y:1.555789 | Z: 1.285798
Counter: 121 | X: 1.626842 | Y:1.555244 | Z: 1.285278
Counter: 122 | X: 1.626953 | Y:1.555614 | Z: 1.283955
Counter: 123 | X: 1.627594 | Y:1.554995 | Z: 1.284239
Counter: 124 | X: 1.628172 | Y:1.554139 | Z: 1.283844
Counter: 125 | X: 1.629556 | Y:1.553451 | Z: 1.284665
Counter: 126 | X: 1.629485 | Y:1.554937 | Z: 1.284887
Counter: 127 | X: 1.629576 | Y:1.554956 | Z: 1.283759
Counter: 128 | X: 1.630485 | Y:1.555556 | Z: 1.283513
Counter: 129 | X: 1.630509 | Y:1.555530 | Z: 1.284450
Counter: 130 | X: 1.630930 | Y:1.556319 | Z: 1.283288
Counter: 131 | X: 1.631474 | Y:1.556017 | Z: 1.283607
Counter: 132 | X: 1.631974 | Y:1.556048 | Z: 1.283149
Counter: 133 | X: 1.631746 | Y:1.556101 | Z: 1.282122
Counter: 134 | X: 1.632819 | Y:1.556859 | Z: 1.281824
Counter: 135 | X: 1.633367 | Y:1.557757 | Z: 1.283037
Counter: 136 | X: 1.633271 | Y:1.558116 | Z: 1.281903
Counter: 137 | X: 1.634265 | Y:1.558566 | Z: 1.282458
Counter: 138 | X: 1.633189 | Y:1.559020 | Z: 1.282433
Counter: 139 | X: 1.633345 | Y:1.558642 | Z: 1.281914
Counter: 140 | X: 1.634273 | Y:1.558701 | Z: 1.282229
Counter: 141 | X: 1.633678 | Y:1.558787 | Z: 1.282670
Counter: 142 | X: 1.633499 | Y:1.559533 | Z: 1.282942
Counter: 143 | X: 1.632514 | Y:1.558351 | Z: 1.283646
Counter: 144 | X: 1.633555 | Y:1.559280 | Z: 1.286661
Counter: 145 | X: 1.632338 | Y:1.560974 | Z: 1.289923
Counter: 146 | X: 1.631355 | Y:1.561533 | Z: 1.287708
Counter: 147 | X: 1.630325 | Y:1.560508 | Z: 1.283387
Counter: 148 | X: 1.630102 | Y:1.559900 | Z: 1.283040
Counter: 149 | X: 1.630208 | Y:1.558568 | Z: 1.277237
Counter: 150 | X: 1.629282 | Y:1.558048 | Z: 1.271685
Counter: 151 | X: 1.627603 | Y:1.556616 | Z: 1.273985
Counter: 152 | X: 1.628918 | Y:1.556378 | Z: 1.283340
Counter: 153 | X: 1.629298 | Y:1.559334 | Z: 1.286591
Counter: 154 | X: 1.629657 | Y:1.559692 | Z: 1.289556
Counter: 155 | X: 1.630659 | Y:1.559064 | Z: 1.289568
Counter: 156 | X: 1.632862 | Y:1.559176 | Z: 1.289579
Counter: 157 | X: 1.631930 | Y:1.559793 | Z: 1.286571
Counter: 158 | X: 1.630909 | Y:1.557246 | Z: 1.283694
Counter: 159 | X: 1.632244 | Y:1.554599 | Z: 1.278228
Counter: 160 | X: 1.631648 | Y:1.554159 | Z: 1.278082
Counter: 161 | X: 1.630461 | Y:1.554217 | Z: 1.281139
Counter: 162 | X: 1.631657 | Y:1.554520 | Z: 1.283655
Counter: 163 | X: 1.632072 | Y:1.555130 | Z: 1.283481
Counter: 164 | X: 1.631098 | Y:1.555026 | Z: 1.282672
Counter: 165 | X: 1.633131 | Y:1.553698 | Z: 1.282581
Counter: 166 | X: 1.634526 | Y:1.554087 | Z: 1.283061
Counter: 167 | X: 1.633711 | Y:1.556445 | Z: 1.285044
Counter: 168 | X: 1.632485 | Y:1.557227 | Z: 1.284775
Counter: 169 | X: 1.634264 | Y:1.556195 | Z: 1.285338
Counter: 170 | X: 1.636168 | Y:1.557608 | Z: 1.285639
Counter: 171 | X: 1.633963 | Y:1.559278 | Z: 1.287447
Counter: 172 | X: 1.631588 | Y:1.560601 | Z: 1.287603
Counter: 173 | X: 1.631691 | Y:1.560866 | Z: 1.284831
Counter: 174 | X: 1.634231 | Y:1.558743 | Z: 1.280032
Counter: 175 | X: 1.634554 | Y:1.556898 | Z: 1.274675
Counter: 176 | X: 1.634699 | Y:1.555983 | Z: 1.274064
Counter: 177 | X: 1.632973 | Y:1.557546 | Z: 1.279655
Counter: 178 | X: 1.632352 | Y:1.559777 | Z: 1.282703
Counter: 179 | X: 1.630897 | Y:1.561146 | Z: 1.282947
Counter: 180 | X: 1.631580 | Y:1.561084 | Z: 1.285015
Counter: 181 | X: 1.633397 | Y:1.561363 | Z: 1.288545
Counter: 182 | X: 1.632314 | Y:1.564116 | Z: 1.290102
Counter: 183 | X: 1.631236 | Y:1.565372 | Z: 1.288046
Counter: 184 | X: 1.630430 | Y:1.564667 | Z: 1.281627
Counter: 185 | X: 1.630914 | Y:1.561003 | Z: 1.275817
Counter: 186 | X: 1.628781 | Y:1.562508 | Z: 1.278410
Counter: 187 | X: 1.627601 | Y:1.562312 | Z: 1.280714
Counter: 188 | X: 1.627817 | Y:1.560952 | Z: 1.281428
Counter: 189 | X: 1.627713 | Y:1.560681 | Z: 1.282681
Counter: 190 | X: 1.628454 | Y:1.560359 | Z: 1.282728
Counter: 191 | X: 1.628415 | Y:1.559398 | Z: 1.283860
Counter: 192 | X: 1.627538 | Y:1.561062 | Z: 1.284034
Counter: 193 | X: 1.626987 | Y:1.560044 | Z: 1.283067
Counter: 194 | X: 1.627523 | Y:1.556819 | Z: 1.280651
Counter: 195 | X: 1.628922 | Y:1.555730 | Z: 1.284535
Counter: 196 | X: 1.627902 | Y:1.559263 | Z: 1.289015
Counter: 197 | X: 1.627492 | Y:1.560375 | Z: 1.289213
Counter: 198 | X: 1.625778 | Y:1.559289 | Z: 1.284186
Counter: 199 | X: 1.624391 | Y:1.556660 | Z: 1.281595
date: 290317, hour: 041241
Counter: 0 | X: 1.637858 | Y:1.561666 | Z: 1.280099
Counter: 1 | X: 1.637448 | Y:1.564094 | Z: 1.279547
Counter: 2 | X: 1.634435 | Y:1.565982 | Z: 1.278545
Counter: 3 | X: 1.632946 | Y:1.564811 | Z: 1.277551
Counter: 4 | X: 1.634378 | Y:1.564212 | Z: 1.278611
Counter: 5 | X: 1.636378 | Y:1.564267 | Z: 1.278869
Counter: 6 | X: 1.635101 | Y:1.563807 | Z: 1.279495
Counter: 7 | X: 1.633294 | Y:1.564084 | Z: 1.279909
Counter: 8 | X: 1.632918 | Y:1.564413 | Z: 1.280934
Counter: 9 | X: 1.633488 | Y:1.563736 | Z: 1.280757
Counter: 10 | X: 1.633977 | Y:1.562607 | Z: 1.280596
Counter: 11 | X: 1.633803 | Y:1.563282 | Z: 1.281848
Counter: 12 | X: 1.631909 | Y:1.562909 | Z: 1.282093
Counter: 13 | X: 1.631016 | Y:1.561799 | Z: 1.283397
Counter: 14 | X: 1.631047 | Y:1.560711 | Z: 1.281656
Counter: 15 | X: 1.630631 | Y:1.559645 | Z: 1.283661
Counter: 16 | X: 1.629319 | Y:1.559467 | Z: 1.284066
Counter: 17 | X: 1.629666 | Y:1.558635 | Z: 1.283789
Counter: 18 | X: 1.629979 | Y:1.556053 | Z: 1.282158
Counter: 19 | X: 1.629431 | Y:1.556339 | Z: 1.282255
Counter: 20 | X: 1.629318 | Y:1.554038 | Z: 1.283558
Counter: 21 | X: 1.629715 | Y:1.553773 | Z: 1.284491
Counter: 22 | X: 1.628188 | Y:1.553626 | Z: 1.284196
Counter: 23 | X: 1.627707 | Y:1.553301 | Z: 1.284502
Counter: 24 | X: 1.628245 | Y:1.553152 | Z: 1.284875
Counter: 25 | X: 1.628860 | Y:1.551421 | Z: 1.287038
Counter: 26 | X: 1.629360 | Y:1.551388 | Z: 1.286409
Counter: 27 | X: 1.629005 | Y:1.551476 | Z: 1.285596
Counter: 28 | X: 1.628808 | Y:1.551922 | Z: 1.285097
Counter: 29 | X: 1.629302 | Y:1.550689 | Z: 1.285211
Counter: 30 | X: 1.629545 | Y:1.551948 | Z: 1.284992
Counter: 31 | X: 1.629208 | Y:1.552491 | Z: 1.283243
Counter: 32 | X: 1.629976 | Y:1.552050 | Z: 1.282840
Counter: 33 | X: 1.630150 | Y:1.552156 | Z: 1.284142
Counter: 34 | X: 1.630460 | Y:1.552975 | Z: 1.283514
Counter: 35 | X: 1.631584 | Y:1.553444 | Z: 1.283738
Counter: 36 | X: 1.632980 | Y:1.553763 | Z: 1.285075
Counter: 37 | X: 1.633030 | Y:1.555231 | Z: 1.284002
Counter: 38 | X: 1.633061 | Y:1.556730 | Z: 1.284021
Counter: 39 | X: 1.633021 | Y:1.557275 | Z: 1.281461
Counter: 40 | X: 1.634015 | Y:1.557211 | Z: 1.283299
Counter: 41 | X: 1.633336 | Y:1.558739 | Z: 1.282393
Counter: 42 | X: 1.633504 | Y:1.559190 | Z: 1.282213
Counter: 43 | X: 1.633466 | Y:1.558549 | Z: 1.281562
Counter: 44 | X: 1.634377 | Y:1.559223 | Z: 1.281815
Counter: 45 | X: 1.633971 | Y:1.559920 | Z: 1.281151
Counter: 46 | X: 1.634935 | Y:1.559651 | Z: 1.281621
Counter: 47 | X: 1.635447 | Y:1.560053 | Z: 1.282060
Counter: 48 | X: 1.635179 | Y:1.561007 | Z: 1.282404
Counter: 49 | X: 1.634077 | Y:1.561863 | Z: 1.280708
Counter: 50 | X: 1.634627 | Y:1.561670 | Z: 1.280088
Counter: 51 | X: 1.634211 | Y:1.561155 | Z: 1.280575
Counter: 52 | X: 1.633594 | Y:1.562196 | Z: 1.280573
Counter: 53 | X: 1.634066 | Y:1.562080 | Z: 1.279773
Counter: 54 | X: 1.633781 | Y:1.561111 | Z: 1.282183
Counter: 55 | X: 1.633781 | Y:1.561270 | Z: 1.281904
Counter: 56 | X: 1.633311 | Y:1.560511 | Z: 1.281997
Counter: 57 | X: 1.633085 | Y:1.560440 | Z: 1.281332
Counter: 58 | X: 1.631713 | Y:1.560211 | Z: 1.280916
Counter: 59 | X: 1.630481 | Y:1.560805 | Z: 1.281615
Counter: 60 | X: 1.629460 | Y:1.560199 | Z: 1.281075
Counter: 61 | X: 1.629368 | Y:1.560281 | Z: 1.281994
Counter: 62 | X: 1.629442 | Y:1.559684 | Z: 1.282628
Counter: 63 | X: 1.629571 | Y:1.559406 | Z: 1.284095
Counter: 64 | X: 1.627721 | Y:1.559480 | Z: 1.284316
Counter: 65 | X: 1.628548 | Y:1.559547 | Z: 1.284909
Counter: 66 | X: 1.628030 | Y:1.558252 | Z: 1.282654
Counter: 67 | X: 1.627758 | Y:1.558080 | Z: 1.282540
Counter: 68 | X: 1.627032 | Y:1.557927 | Z: 1.281904
Counter: 69 | X: 1.626902 | Y:1.556819 | Z: 1.282955
Counter: 70 | X: 1.626441 | Y:1.557669 | Z: 1.283257
Counter: 71 | X: 1.626574 | Y:1.556916 | Z: 1.283761
Counter: 72 | X: 1.626898 | Y:1.556207 | Z: 1.284545
Counter: 73 | X: 1.627511 | Y:1.556021 | Z: 1.286107
Counter: 74 | X: 1.628261 | Y:1.556382 | Z: 1.285160
Counter: 75 | X: 1.628387 | Y:1.555225 | Z: 1.284163
Counter: 76 | X: 1.629457 | Y:1.554746 | Z: 1.285246
Counter: 77 | X: 1.630010 | Y:1.554935 | Z: 1.285713
Counter: 78 | X: 1.628976 | Y:1.556157 | Z: 1.284881
Counter: 79 | X: 1.628788 | Y:1.555265 | Z: 1.284404
Counter: 80 | X: 1.629457 | Y:1.554558 | Z: 1.283736
Counter: 81 | X: 1.630545 | Y:1.554904 | Z: 1.284032
Counter: 82 | X: 1.630668 | Y:1.555609 | Z: 1.284701
Counter: 83 | X: 1.631867 | Y:1.554725 | Z: 1.284370
Counter: 84 | X: 1.632370 | Y:1.554671 | Z: 1.282979
Counter: 85 | X: 1.632439 | Y:1.555098 | Z: 1.282428
Counter: 86 | X: 1.633715 | Y:1.554962 | Z: 1.280852
Counter: 87 | X: 1.633153 | Y:1.554511 | Z: 1.282553
Counter: 88 | X: 1.633805 | Y:1.555517 | Z: 1.284145
Counter: 89 | X: 1.632923 | Y:1.556587 | Z: 1.283193
Counter: 90 | X: 1.633510 | Y:1.556506 | Z: 1.282301
Counter: 91 | X: 1.633832 | Y:1.556181 | Z: 1.282529
Counter: 92 | X: 1.633941 | Y:1.557087 | Z: 1.282595
Counter: 93 | X: 1.633883 | Y:1.557531 | Z: 1.282782
Counter: 94 | X: 1.633771 | Y:1.557612 | Z: 1.283101
Counter: 95 | X: 1.634080 | Y:1.557954 | Z: 1.283976
Counter: 96 | X: 1.634125 | Y:1.558259 | Z: 1.282906
Counter: 97 | X: 1.633502 | Y:1.558412 | Z: 1.281477
Counter: 98 | X: 1.633387 | Y:1.558074 | Z: 1.283413
Counter: 99 | X: 1.633308 | Y:1.558742 | Z: 1.282477
Counter: 100 | X: 1.632155 | Y:1.560056 | Z: 1.282475
Counter: 101 | X: 1.632593 | Y:1.559672 | Z: 1.282544
Counter: 102 | X: 1.633409 | Y:1.560035 | Z: 1.284098
Counter: 103 | X: 1.632456 | Y:1.561142 | Z: 1.284285
Counter: 104 | X: 1.631712 | Y:1.561024 | Z: 1.282536
Counter: 105 | X: 1.631219 | Y:1.560003 | Z: 1.282439
Counter: 106 | X: 1.629933 | Y:1.560460 | Z: 1.283821
Counter: 107 | X: 1.629909 | Y:1.561288 | Z: 1.282393
Counter: 108 | X: 1.630644 | Y:1.560521 | Z: 1.282952
Counter: 109 | X: 1.630224 | Y:1.560646 | Z: 1.283041
Counter: 110 | X: 1.629601 | Y:1.560611 | Z: 1.282485
Counter: 111 | X: 1.628954 | Y:1.560244 | Z: 1.281513
Counter: 112 | X: 1.629419 | Y:1.559838 | Z: 1.283039
Counter: 113 | X: 1.629635 | Y:1.559985 | Z: 1.283144
Counter: 114 | X: 1.629269 | Y:1.559602 | Z: 1.283406
Counter: 115 | X: 1.628903 | Y:1.559360 | Z: 1.281951
Counter: 116 | X: 1.629103 | Y:1.559095 | Z: 1.282103
Counter: 117 | X: 1.629822 | Y:1.559117 | Z: 1.281672
Counter: 118 | X: 1.629464 | Y:1.558631 | Z: 1.280339
Counter: 119 | X: 1.629847 | Y:1.557694 | Z: 1.282394
Counter: 120 | X: 1.629681 | Y:1.558222 | Z: 1.283893
Counter: 121 | X: 1.629147 | Y:1.558463 | Z: 1.283368
Counter: 122 | X: 1.629823 | Y:1.558459 | Z: 1.283356
Counter: 123 | X: 1.630957 | Y:1.557320 | Z: 1.283481
Counter: 124 | X: 1.630147 | Y:1.557611 | Z: 1.282758
Counter: 125 | X: 1.629875 | Y:1.557693 | Z: 1.282711
Counter: 126 | X: 1.629559 | Y:1.557874 | Z: 1.283402
Counter: 127 | X: 1.630287 | Y:1.556866 | Z: 1.283493
Counter: 128 | X: 1.630110 | Y:1.557604 | Z: 1.282405
Counter: 129 | X: 1.630105 | Y:1.557339 | Z: 1.281333
Counter: 130 | X: 1.630249 | Y:1.555934 | Z: 1.281667
Counter: 131 | X: 1.630512 | Y:1.556933 | Z: 1.282749
Counter: 132 | X: 1.630039 | Y:1.557481 | Z: 1.282346
Counter: 133 | X: 1.630750 | Y:1.557532 | Z: 1.282254
Counter: 134 | X: 1.630832 | Y:1.557906 | Z: 1.283352
Counter: 135 | X: 1.629491 | Y:1.557315 | Z: 1.284304
Counter: 136 | X: 1.630499 | Y:1.557436 | Z: 1.284866
Counter: 137 | X: 1.630332 | Y:1.558194 | Z: 1.283902
Counter: 138 | X: 1.630246 | Y:1.557893 | Z: 1.283448
Counter: 139 | X: 1.630184 | Y:1.557400 | Z: 1.284133
Counter: 140 | X: 1.630550 | Y:1.557434 | Z: 1.283507
Counter: 141 | X: 1.631008 | Y:1.556927 | Z: 1.283197
Counter: 142 | X: 1.632051 | Y:1.556071 | Z: 1.282511
Counter: 143 | X: 1.631761 | Y:1.556638 | Z: 1.282862
Counter: 144 | X: 1.632588 | Y:1.557118 | Z: 1.282978
Counter: 145 | X: 1.633502 | Y:1.556138 | Z: 1.283039
Counter: 146 | X: 1.633359 | Y:1.557461 | Z: 1.283747
Counter: 147 | X: 1.633192 | Y:1.558126 | Z: 1.283234
Counter: 148 | X: 1.632670 | Y:1.557830 | Z: 1.282515
Counter: 149 | X: 1.632831 | Y:1.557848 | Z: 1.283844
Counter: 150 | X: 1.633641 | Y:1.557214 | Z: 1.284187
Counter: 151 | X: 1.633757 | Y:1.558839 | Z: 1.281530
Counter: 152 | X: 1.635048 | Y:1.557781 | Z: 1.282687
Counter: 153 | X: 1.634271 | Y:1.558457 | Z: 1.283353
Counter: 154 | X: 1.634554 | Y:1.558585 | Z: 1.280869
Counter: 155 | X: 1.633408 | Y:1.558585 | Z: 1.282791
Counter: 156 | X: 1.633591 | Y:1.557760 | Z: 1.283445
Counter: 157 | X: 1.633798 | Y:1.558138 | Z: 1.282569
Counter: 158 | X: 1.632906 | Y:1.559153 | Z: 1.282253
Counter: 159 | X: 1.633047 | Y:1.558779 | Z: 1.281130
Counter: 160 | X: 1.632995 | Y:1.558323 | Z: 1.282507
Counter: 161 | X: 1.632392 | Y:1.559149 | Z: 1.283061
Counter: 162 | X: 1.631950 | Y:1.559140 | Z: 1.283657
Counter: 163 | X: 1.631710 | Y:1.558168 | Z: 1.282425
Counter: 164 | X: 1.631453 | Y:1.558281 | Z: 1.283548
Counter: 165 | X: 1.630914 | Y:1.558627 | Z: 1.282233
Counter: 166 | X: 1.631299 | Y:1.558454 | Z: 1.283186
Counter: 167 | X: 1.630518 | Y:1.557480 | Z: 1.283475
Counter: 168 | X: 1.630613 | Y:1.557830 | Z: 1.284056
Counter: 169 | X: 1.630896 | Y:1.557969 | Z: 1.284020
Counter: 170 | X: 1.630810 | Y:1.557102 | Z: 1.282534
Counter: 171 | X: 1.630814 | Y:1.556123 | Z: 1.284410
Counter: 172 | X: 1.629981 | Y:1.557252 | Z: 1.285633
Counter: 173 | X: 1.629756 | Y:1.556636 | Z: 1.284349
Counter: 174 | X: 1.630646 | Y:1.556602 | Z: 1.283484
Counter: 175 | X: 1.630715 | Y:1.556665 | Z: 1.284363
Counter: 176 | X: 1.629980 | Y:1.557209 | Z: 1.283547
Counter: 177 | X: 1.629902 | Y:1.557671 | Z: 1.283721
Counter: 178 | X: 1.630471 | Y:1.556818 | Z: 1.282846
Counter: 179 | X: 1.630474 | Y:1.556414 | Z: 1.284339
Counter: 180 | X: 1.630000 | Y:1.556824 | Z: 1.283816
Counter: 181 | X: 1.630389 | Y:1.555769 | Z: 1.284343
Counter: 182 | X: 1.631248 | Y:1.555425 | Z: 1.284062
Counter: 183 | X: 1.631131 | Y:1.555135 | Z: 1.284686
Counter: 184 | X: 1.631475 | Y:1.555028 | Z: 1.283655
Counter: 185 | X: 1.632456 | Y:1.555227 | Z: 1.283291
Counter: 186 | X: 1.631253 | Y:1.555187 | Z: 1.284286
Counter: 187 | X: 1.631505 | Y:1.555812 | Z: 1.282470
Counter: 188 | X: 1.631306 | Y:1.556313 | Z: 1.282739
Counter: 189 | X: 1.630892 | Y:1.555440 | Z: 1.283375
Counter: 190 | X: 1.631553 | Y:1.556623 | Z: 1.283574
Counter: 191 | X: 1.630946 | Y:1.557121 | Z: 1.283480
Counter: 192 | X: 1.631355 | Y:1.557005 | Z: 1.282155
Counter: 193 | X: 1.632361 | Y:1.556790 | Z: 1.283033
Counter: 194 | X: 1.631088 | Y:1.557604 | Z: 1.282247
Counter: 195 | X: 1.630490 | Y:1.557956 | Z: 1.281866
Counter: 196 | X: 1.630659 | Y:1.557694 | Z: 1.282474
Counter: 197 | X: 1.631949 | Y:1.558347 | Z: 1.282441
Counter: 198 | X: 1.630568 | Y:1.559790 | Z: 1.283966
Counter: 199 | X: 1.631284 | Y:1.559353 | Z: 1.283444
date: 290317, hour: 041243
Counter: 0 | X: 1.630787 | Y:1.555345 | Z: 1.282287
Counter: 1 | X: 1.631179 | Y:1.555816 | Z: 1.282772
Counter: 2 | X: 1.631935 | Y:1.556162 | Z: 1.282742
Counter: 3 | X: 1.632562 | Y:1.556900 | Z: 1.282032
Counter: 4 | X: 1.632909 | Y:1.557264 | Z: 1.282968
Counter: 5 | X: 1.633337 | Y:1.557359 | Z: 1.281635
Counter: 6 | X: 1.634473 | Y:1.557513 | Z: 1.282991
Counter: 7 | X: 1.635175 | Y:1.558795 | Z: 1.282173
Counter: 8 | X: 1.635263 | Y:1.559822 | Z: 1.281846
Counter: 9 | X: 1.636677 | Y:1.559826 | Z: 1.281700
Counter: 10 | X: 1.637348 | Y:1.560693 | Z: 1.281996
Counter: 11 | X: 1.636694 | Y:1.561315 | Z: 1.281732
Counter: 12 | X: 1.636132 | Y:1.562146 | Z: 1.281817
Counter: 13 | X: 1.637289 | Y:1.561412 | Z: 1.280982
Counter: 14 | X: 1.637732 | Y:1.561335 | Z: 1.280843
Counter: 15 | X: 1.637239 | Y:1.562389 | Z: 1.280655
Counter: 16 | X: 1.637748 | Y:1.562280 | Z: 1.280419
Counter: 17 | X: 1.637597 | Y:1.562673 | Z: 1.278845
Counter: 18 | X: 1.637021 | Y:1.563318 | Z: 1.280691
Counter: 19 | X: 1.635777 | Y:1.562289 | Z: 1.280450
Counter: 20 | X: 1.636441 | Y:1.561583 | Z: 1.279970
Counter: 21 | X: 1.634980 | Y:1.561160 | Z: 1.282557
Counter: 22 | X: 1.632977 | Y:1.560589 | Z: 1.280060
Counter: 23 | X: 1.633789 | Y:1.560410 | Z: 1.280182
Counter: 24 | X: 1.632815 | Y:1.561026 | Z: 1.279985
Counter: 25 | X: 1.631770 | Y:1.561293 | Z: 1.281247
Counter: 26 | X: 1.631517 | Y:1.564287 | Z: 1.282564
Counter: 27 | X: 1.633193 | Y:1.566779 | Z: 1.284618
Counter: 28 | X: 1.634959 | Y:1.563703 | Z: 1.282975
Counter: 29 | X: 1.636226 | Y:1.562474 | Z: 1.285013
Counter: 30 | X: 1.635547 | Y:1.562026 | Z: 1.283951
Counter: 31 | X: 1.635669 | Y:1.560218 | Z: 1.280903
Counter: 32 | X: 1.637510 | Y:1.558709 | Z: 1.281215
Counter: 33 | X: 1.634456 | Y:1.559421 | Z: 1.281312
